2025-10-24 10:01:02,775 | WARNING | matplotlib | /Users/vladimir/.matplotlib is not a writable directory
2025-10-24 10:12:12,800 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:12,703 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:12,799 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:12,685 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:12,800 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:12,800 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:12,572 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:12,829 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:12,829 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,108 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,110 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,110 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,110 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,110 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,110 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,125 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,125 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,126 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,126 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,126 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,246 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,343 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,357 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,373 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,487 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,487 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,487 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,487 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,488 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,488 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,488 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,503 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,507 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,507 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,618 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,633 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,832 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,831 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,831 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,831 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,863 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,832 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,846 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,847 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,633 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:13,862 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:13,831 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,256 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,171 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,256 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,256 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,256 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,286 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,059 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,270 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,270 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,286 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,270 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,668 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,683 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,668 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,668 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,699 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,683 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,683 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,683 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,668 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,698 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,715 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,668 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,716 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,732 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,733 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,733 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,779 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,780 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,795 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,797 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:14,897 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,010 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,911 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,008 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,008 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,024 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:14,911 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,025 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,321 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,226 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,226 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,226 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,419 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,321 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,434 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,417 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,417 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,419 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,321 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,433 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,025 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,548 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,549 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,549 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,564 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,564 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,662 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,681 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:15,681 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,682 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:15,807 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,004 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,007 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,004 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,006 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,006 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,006 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,006 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,006 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,006 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,228 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,102 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,102 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,130 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,130 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,228 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,004 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,457 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,341 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,346 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,346 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,651 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,457 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,326 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,668 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,650 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,665 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,457 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,667 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,667 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,668 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,472 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,894 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,696 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,795 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,894 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,894 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,894 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:16,894 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,682 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,038 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,942 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,022 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,023 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,023 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,038 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,084 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,068 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,068 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,083 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,362 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:16,925 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,362 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,362 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,362 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,362 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,571 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,083 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,473 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,473 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,571 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,571 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,362 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,668 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,777 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,777 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,793 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,794 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,795 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,795 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,796 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,796 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,811 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,813 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,897 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,977 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,912 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,943 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,958 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,961 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,104 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:17,897 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,087 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,103 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,120 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,103 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:17,977 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,216 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,120 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,120 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,409 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,216 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,216 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,118 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,409 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,409 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,623 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,103 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,523 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,622 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,623 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,836 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,409 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,835 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,835 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:18,836 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:18,623 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,024 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,024 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,024 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,024 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,025 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,144 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,144 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,146 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,160 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,174 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,191 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,208 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,208 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,208 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,226 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,228 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,228 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,293 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,246 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,261 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,275 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,393 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,246 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,392 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,392 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,392 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,393 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,493 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,292 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,592 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,787 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,771 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,771 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,786 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,787 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,787 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,593 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,887 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,971 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:19,971 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:19,971 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,083 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,195 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,195 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,212 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,313 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,310 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,311 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,312 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,312 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,312 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,313 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,212 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,345 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,345 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,583 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,442 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,599 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,583 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,345 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,597 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,599 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,613 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,442 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,614 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,631 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,631 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,631 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,728 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,728 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,729 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:20,729 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:20,925 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
2025-10-24 10:12:21,122 | INFO | healpy | -> fwhm is 0.000000 arcmin
2025-10-24 10:12:21,008 | INFO | healpy | Sigma is 0.000000 arcmin (0.000000 rad) 
